Timestamp,Device Name,MessageType,Data
2026-03-06 12:08:34.003507,DEBUG,Print,"{'plugin_name': 'plugin_catv_moto_ir', 'ir_host': 'spd12', 'ir_port': 'IRS1', 'name': 'CATV 5'}"
2026-03-06 12:08:34.003507,DEBUG,Print,'process device data : catv_data_class4 : plugin_name : plugin_catv_moto_ir'
2026-03-06 12:08:34.003507,DEBUG,Print,'process device data : catv_data_class4 : ir_host : spd12'
2026-03-06 12:08:34.003507,DEBUG,Print,'process device data : catv_data_class4 : ir_port : IRS1'
2026-03-06 12:08:34.004508,DEBUG,Print,'process device data : catv_data_class4 : name : CATV 5'
2026-03-06 12:08:43.192338,Device SPDevice:spd12,Option,'PrintToTrace,True'
2026-03-06 12:08:43.364737,IRS1:spd12:Cable TV4,Option,'PrintToTrace,True'
2026-03-06 12:08:43.366738,DEBUG,Print,"{'plugin_name': 'plugin_catv_moto_ir', 'ir_host': 'spd13', 'ir_port': 'IRS1', 'name': 'CATV 6'}"
2026-03-06 12:08:43.366738,DEBUG,Print,'process device data : catv_data_class5 : plugin_name : plugin_catv_moto_ir'
2026-03-06 12:08:43.366738,DEBUG,Print,'process device data : catv_data_class5 : ir_host : spd13'
2026-03-06 12:08:43.366738,DEBUG,Print,'process device data : catv_data_class5 : ir_port : IRS1'
2026-03-06 12:08:43.366738,DEBUG,Print,'process device data : catv_data_class5 : name : CATV 6'
2026-03-06 12:08:52.554007,Device SPDevice:spd13,Option,'PrintToTrace,True'Timestamp,Device Name,MessageType,Data
2026-03-06 12:08:52.738640,IRS1:spd13:Cable TV5,Option,'PrintToTrace,True'
2026-03-06 12:08:52.741736,Room0 Virtual Panel,Option,'PrintToTrace,True'
2026-03-06 12:08:52.742739,DEBUG,Print,"process device data : room_data_class0 : room_names : ['IC Room 142']"
2026-03-06 12:08:52.742739,DEBUG,Print,"process device data : room_data_class0 : combine_roles : ['Uncombined']"
2026-03-06 12:08:52.742739,DEBUG,Print,'process device data : room_data_class0 : combine_group : 0'
2026-03-06 12:08:52.742739,DEBUG,Print,'process device data : room_data_class0 : tp_assignment : [0]'
2026-03-06 12:08:52.742739,DEBUG,Print,'process device data : room_data_class0 : dsp_assignment : 0'
2026-03-06 12:08:52.743740,DEBUG,Print,'process device data : room_data_class0 : switch_assignment : 0'
2026-03-06 12:08:52.743740,DEBUG,Print,'process device data : room_data_class0 : displays_assignment : [0]'
2026-03-06 12:08:52.743740,DEBUG,Print,'process device data : room_data_class0 : switch_used_inputs_assignment : [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]'
2026-03-06 12:08:52.743740,DEBUG,Print,'process device data : room_data_class0 : switch_used_outputs_assignment : [1]'
2026-03-06 12:08:52.743740,DEBUG,Print,'process device data : room_data_class0 : switch_audio_output : 1'
2026-03-06 12:08:52.743740,DEBUG,Print,'process device data : room_data_class0 : custom_startup_time : 5'
2026-03-06 12:08:52.743740,DEBUG,Print,'process device data : room_data_class0 : custom_shutdown_time : 5'
2026-03-06 12:08:52.743740,DEBUG,Print,'process device data : room_data_class0 : switch_presentation_auto_route_default : [True]'
2026-03-06 12:08:52.761289,Room1 Virtual Panel,Option,'PrintToTrace,True'
2026-03-06 12:08:52.762294,DEBUG,Print,"process device data : room_data_class1 : room_names : ['IC Room 143']"
2026-03-06 12:08:52.762294,DEBUG,Print,"process device data : room_data_class1 : combine_roles : ['Uncombined']"
2026-03-06 12:08:52.762294,DEBUG,Print,'process device data : room_data_class1 : combine_group : 1'
2026-03-06 12:08:52.762294,DEBUG,Print,'process device data : room_data_class1 : tp_assignment : [1]'
2026-03-06 12:08:52.762294,DEBUG,Print,'process device data : room_data_class1 : dsp_assignment : 0'
2026-03-06 12:08:52.763292,DEBUG,Print,'process device data : room_data_class1 : switch_assignment : 0'
2026-03-06 12:08:52.763292,DEBUG,Print,'process device data : room_data_class1 : displays_assignment : [1]'
2026-03-06 12:08:52.763292,DEBUG,Print,'process device data : room_data_class1 : switch_used_inputs_assignment : [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]'
2026-03-06 12:08:52.763292,DEBUG,Print,'process device data : room_data_class1 : switch_used_outputs_assignment : [2]'
2026-03-06 12:08:52.763292,DEBUG,Print,'process device data : room_data_class1 : switch_audio_output : 2'
2026-03-06 12:08:52.763292,DEBUG,Print,'process device data : room_data_class1 : custom_startup_time : 5'
2026-03-06 12:08:52.763292,DEBUG,Print,'process device data : room_data_class1 : custom_shutdown_time : 5'
2026-03-06 12:08:52.763292,DEBUG,Print,'process device data : room_data_class1 : switch_presentation_auto_route_default : [True]'
2026-03-06 12:08:52.777995,Room2 Virtual Panel,Option,'PrintToTrace,True'
2026-03-06 12:08:52.778995,DEBUG,Print,"process device data : room_data_class2 : room_names : ['IC Room 144']"
2026-03-06 12:08:52.778995,DEBUG,Print,"process device data : room_data_class2 : combine_roles : ['Uncombined']"
2026-03-06 12:08:52.778995,DEBUG,Print,'process device data : room_data_class2 : combine_group : 2'
2026-03-06 12:08:52.778995,DEBUG,Print,'process device data : room_data_class2 : tp_assignment : [2]'
2026-03-06 12:08:52.778995,DEBUG,Print,'process device data : room_data_class2 : dsp_assignment : 0'
2026-03-06 12:08:52.778995,DEBUG,Print,'process device data : room_data_class2 : switch_assignment : 0'
2026-03-06 12:08:52.778995,DEBUG,Print,'process device data : room_data_class2 : displays_assignment : [2]'
2026-03-06 12:08:52.778995,DEBUG,Print,'process device data : room_data_class2 : switch_used_inputs_assignment : [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]'
2026-03-06 12:08:52.778995,DEBUG,Print,'process device data : room_data_class2 : switch_used_outputs_assignment : [3]'
2026-03-06 12:08:52.780500,DEBUG,Print,'process device data : room_data_class2 : switch_audio_output : 3'
2026-03-06 12:08:52.780500,DEBUG,Print,'process device data : room_data_class2 : custom_startup_time : 5'
2026-03-06 12:08:52.780500,DEBUG,Print,'process device data : room_data_class2 : custom_shutdown_time : 5'
2026-03-06 12:08:52.780500,DEBUG,Print,'process device data : room_data_class2 : switch_presentation_auto_route_default : [True]'
2026-03-06 12:08:52.794371,Room3 Virtual Panel,Option,'PrintToTrace,True'
2026-03-06 12:08:52.795371,DEBUG,Print,"process device data : room_data_class3 : room_names : ['Breakroom']"
2026-03-06 12:08:52.795371,DEBUG,Print,"process device data : room_data_class3 : combine_roles : ['Uncombined']"
2026-03-06 12:08:52.795371,DEBUG,Print,'process device data : room_data_class3 : combine_group : 3'
2026-03-06 12:08:52.796370,DEBUG,Print,'process device data : room_data_class3 : tp_assignment : [3]'
2026-03-06 12:08:52.796370,DEBUG,Print,'process device data : room_data_class3 : dsp_assignment : 0'
2026-03-06 12:08:52.796370,DEBUG,Print,'process device data : room_data_class3 : switch_assignment : 0'
2026-03-06 12:08:52.796370,DEBUG,Print,'process device data : room_data_class3 : displays_assignment : [3]'
2026-03-06 12:08:52.796370,DEBUG,Print,'process device data : room_data_class3 : switch_used_inputs_assignment : [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]'
2026-03-06 12:08:52.796370,DEBUG,Print,'process device data : room_data_class3 : switch_used_outputs_assignment : [4]'
2026-03-06 12:08:52.796370,DEBUG,Print,'process device data : room_data_class3 : switch_audio_output : 4'
2026-03-06 12:08:52.796370,DEBUG,Print,'process device data : room_data_class3 : custom_startup_time : 5'
2026-03-06 12:08:52.796370,DEBUG,Print,'process device data : room_data_class3 : custom_shutdown_time : 5'
2026-03-06 12:08:52.796370,DEBUG,Print,'process device data : room_data_class3 : switch_presentation_auto_route_default : [True]'
2026-03-06 12:08:52.810547,Room4 Virtual Panel,Option,'PrintToTrace,True'
2026-03-06 12:08:52.811577,DEBUG,Print,"process device data : room_data_class4 : room_names : ['Lobby']"
2026-03-06 12:08:52.811577,DEBUG,Print,"process device data : room_data_class4 : combine_roles : ['Uncombined']"
2026-03-06 12:08:52.812581,DEBUG,Print,'process device data : room_data_class4 : combine_group : 4'
2026-03-06 12:08:52.812581,DEBUG,Print,'process device data : room_data_class4 : tp_assignment : [4]'
2026-03-06 12:08:52.812581,DEBUG,Print,'process device data : room_data_class4 : dsp_assignment : 0'
2026-03-06 12:08:52.812581,DEBUG,Print,'process device data : room_data_class4 : switch_assignment : 0'
2026-03-06 12:08:52.812940,DEBUG,Print,'process device data : room_data_class4 : displays_assignment : [4]'
2026-03-06 12:08:52.812940,DEBUG,Print,'process device data : room_data_class4 : switch_used_inputs_assignment : [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]'
2026-03-06 12:08:52.812940,DEBUG,Print,'process device data : room_data_class4 : switch_used_outputs_assignment : [5]'
2026-03-06 12:08:52.812940,DEBUG,Print,'process device data : room_data_class4 : switch_audio_output : 5'
2026-03-06 12:08:52.812940,DEBUG,Print,'process device data : room_data_class4 : custom_startup_time : 5'
2026-03-06 12:08:52.812940,DEBUG,Print,'process device data : room_data_class4 : custom_shutdown_time : 5'
2026-03-06 12:08:52.812940,DEBUG,Print,'process device data : room_data_class4 : switch_presentation_auto_route_default : [True]'
2026-03-06 12:08:52.826572,Room5 Virtual Panel,Option,'PrintToTrace,True'
2026-03-06 12:08:52.828572,DEBUG,Print,"process device data : room_data_class5 : room_names : ['Hallway 200']"
2026-03-06 12:08:52.828572,DEBUG,Print,"process device data : room_data_class5 : combine_roles : ['Uncombined']"
2026-03-06 12:08:52.828572,DEBUG,Print,'process device data : room_data_class5 : combine_group : 5'
2026-03-06 12:08:52.828572,DEBUG,Print,'process device data : room_data_class5 : tp_assignment : [5]'
2026-03-06 12:08:52.828572,DEBUG,Print,'process device data : room_data_class5 : dsp_assignment : 0'
2026-03-06 12:08:52.828572,DEBUG,Print,'process device data : room_data_class5 : switch_assignment : 0'
2026-03-06 12:08:52.828572,DEBUG,Print,'process device data : room_data_class5 : displays_assignment : [5]'
2026-03-06 12:08:52.828572,DEBUG,Print,'process device data : room_data_class5 : switch_used_inputs_assignment : [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]'
2026-03-06 12:08:52.828572,DEBUG,Print,'process device data : room_data_class5 : switch_used_outputs_assignment : [6]'
2026-03-06 12:08:52.828572,DEBUG,Print,'process device data : room_data_class5 : switch_audio_output : 6'
2026-03-06 12:08:52.828572,DEBUG,Print,'process device data : room_data_class5 : custom_startup_time : 5'
2026-03-06 12:08:52.828572,DEBUG,Print,'process device data : room_data_class5 : custom_shutdown_time : 5'
2026-03-06 12:08:52.829572,DEBUG,Print,'process device data : room_data_class5 : switch_presentation_auto_route_default : [True]'
2026-03-06 12:08:52.843746,Room6 Virtual Panel,Option,'PrintToTrace,True'
2026-03-06 12:08:52.844765,DEBUG,Print,"process device data : room_data_class6 : room_names : ['Building Wide Distribution']"
2026-03-06 12:08:52.844765,DEBUG,Print,"process device data : room_data_class6 : combine_roles : ['Uncombined']"
2026-03-06 12:08:52.844765,DEBUG,Print,'process device data : room_data_class6 : combine_group : 6'
2026-03-06 12:08:52.844765,DEBUG,Print,'process device data : room_data_class6 : tp_assignment : [6]'
2026-03-06 12:08:52.844765,DEBUG,Print,'process device data : room_data_class6 : dsp_assignment : 0'
2026-03-06 12:08:52.844765,DEBUG,Print,'process device data : room_data_class6 : switch_assignment : 0'
2026-03-06 12:08:52.845746,DEBUG,Print,'process device data : room_data_class6 : catvs_assignment : [0, 1, 2, 3, 4, 5]'
2026-03-06 12:08:52.845746,DEBUG,Print,'process device data : room_data_class6 : switch_used_inputs_assignment : [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]'
2026-03-06 12:08:52.845746,DEBUG,Print,'process device data : room_data_class6 : switch_used_outputs_assignment : [0]'
2026-03-06 12:08:52.845746,DEBUG,Print,'process device data : room_data_class6 : switch_audio_output : 0'
2026-03-06 12:08:52.845746,DEBUG,Print,'process device data : room_data_class6 : custom_startup_time : 1'
2026-03-06 12:08:52.845746,DEBUG,Print,'process device data : room_data_class6 : custom_shutdown_time : 1'
2026-03-06 12:08:52.845746,DEBUG,Print,'process device data : room_data_class6 : switch_presentation_auto_route_default : [True]'
2026-03-06 12:08:52.859307,Room0 Virtual Panel,Command,'HideAllPopups'
2026-03-06 12:08:52.906480,Room1 Virtual Panel,Command,'HideAllPopups'
2026-03-06 12:08:52.950731,Room2 Virtual Panel,Command,'HideAllPopups'
2026-03-06 12:08:52.995707,Room3 Virtual Panel,Command,'HideAllPopups'
2026-03-06 12:08:53.052313,Room4 Virtual Panel,Command,'HideAllPopups'
2026-03-06 12:08:53.096907,Room5 Virtual Panel,Command,'HideAllPopups'
2026-03-06 12:08:53.142575,Room6 Virtual Panel,Command,'HideAllPopups'
2026-03-06 12:08:53.184233,Module:Switch0,Event,'ConnectionStatus,Connected,None'
2026-03-06 12:08:53.186238,Module:Switch0,Event,'ConnectionStatus,Disconnected,None'
2026-03-06 12:08:53.187238,Module:Display0,Event,'ConnectionStatus,Connected,None'
2026-03-06 12:08:53.187238,Module:Display0,Event,'ConnectionStatus,Disconnected,None'
2026-03-06 12:08:53.189244,Module:Display1,Event,'ConnectionStatus,Connected,None'
2026-03-06 12:08:53.189244,Module:Display1,Event,'ConnectionStatus,Disconnected,None'
2026-03-06 12:08:53.189244,Module:Display2,Event,'ConnectionStatus,Connected,None'
2026-03-06 12:08:53.189244,Module:Display2,Event,'ConnectionStatus,Disconnected,None'
2026-03-06 12:08:53.192451,Module:Display3,Event,'ConnectionStatus,Connected,None'
2026-03-06 12:08:53.192451,Module:Display3,Event,'ConnectionStatus,Disconnected,None'
2026-03-06 12:08:53.193829,Module:Display4,Event,'ConnectionStatus,Connected,None'
2026-03-06 12:08:53.193829,Module:Display4,Event,'ConnectionStatus,Disconnected,None'
2026-03-06 12:08:53.194829,Module:Display5,Event,'ConnectionStatus,Connected,None'
2026-03-06 12:08:53.194829,Module:Display5,Event,'ConnectionStatus,Disconnected,None'
2026-03-06 12:08:53.857775,Room6 Virtual Panel,Command,'HidePopup,100 - Starting Up'
2026-03-06 12:08:53.858765,Room6 Virtual Panel,Command,'HidePopup,170 - Powering Down'
2026-03-06 12:08:54.201741,Module:Display0,Command,'UpdatePower,None'
2026-03-06 12:08:54.202753,Module:Display5,Command,'UpdatePower,None'
2026-03-06 12:08:54.202753,Module:Display4,Command,'UpdatePower,None'
2026-03-06 12:08:54.202753,Module:Display1,Command,'UpdatePower,None'
2026-03-06 12:08:54.202753,Module:Display2,Command,'UpdatePower,None'
2026-03-06 12:08:54.202753,Module:Display5,Event,'ConnectionStatus,Connected,None'
2026-03-06 12:08:54.202753,Module:Display5,API,To Device,b'\x010A0A06\x0201D6\x03t\r'
2026-03-06 12:08:54.202753,Module:Display1,Event,'ConnectionStatus,Connected,None'
2026-03-06 12:08:54.202753,Module:Display1,API,To Device,b'\x010A0A06\x0201D6\x03t\r'
2026-03-06 12:08:54.202753,Module:Display3,Command,'UpdatePower,None'
2026-03-06 12:08:54.203751,Module:Display4,Event,'ConnectionStatus,Connected,None'
2026-03-06 12:08:54.203751,Module:Display4,API,To Device,'POWR????\r'
2026-03-06 12:08:54.203751,Module:Display2,Event,'ConnectionStatus,Connected,None'
2026-03-06 12:08:54.203751,Module:Display2,API,To Device,b'\x010A0A06\x0201D6\x03t\r'
2026-03-06 12:08:54.203751,Module:Display0,Event,'ConnectionStatus,Connected,None'
2026-03-06 12:08:54.203751,Module:Display0,API,To Device,b'\x010A0A06\x0201D6\x03t\r'
2026-03-06 12:08:54.204752,Module:Display3,Event,'ConnectionStatus,Connected,None'
2026-03-06 12:08:54.204752,Module:Display3,API,To Device,b'\x010A0A06\x0201D6\x03t\r'
2026-03-06 12:08:54.263499,Module:Display5,API,From Device,b''
2026-03-06 12:08:54.309561,Module:Display4,API,From Device,b''
2026-03-06 12:08:54.309561,Module:Display1,API,From Device,b''
2026-03-06 12:08:54.309561,Module:Display2,API,From Device,b''
2026-03-06 12:08:54.309561,Module:Display3,API,From Device,b''
2026-03-06 12:08:54.309561,Module:Display0,API,From Device,b''
2026-03-06 12:08:54.712949,Module:Switch0,Command,"UpdateInputSignalStatus,{'ID': '0'}"
2026-03-06 12:08:54.712949,Module:Switch0,Event,'ConnectionStatus,Connected,None'
2026-03-06 12:08:54.716151,Module:Switch0,Command,"UpdateVideoMuteDecoder,{'ID': '0'}"
2026-03-06 12:08:55.227846,Module:Switch0,Command,"UpdateInputSignalStatus,{'ID': '1'}"
2026-03-06 12:08:55.229197,Module:Switch0,Command,"UpdateVideoMuteDecoder,{'ID': '1'}"
2026-03-06 12:08:55.726309,Module:Switch0,API,To Device,'w3cv\r\n'
2026-03-06 12:08:55.726309,Module:Switch0,API,To Device,'w3cv\r\n'
2026-03-06 12:08:55.726309,Module:Switch0,API,To Device,'{0i:\x1b0LS\r}\r'
2026-03-06 12:08:55.727309,Module:Switch0,API,To Device,'{0o:B\r}\r'
2026-03-06 12:08:56.243318,Module:Switch0,API,To Device,'w3cv\r\n'
2026-03-06 12:08:56.243318,Module:Switch0,API,To Device,'w3cv\r\n'
2026-03-06 12:08:56.243318,Module:Switch0,API,To Device,'{1i:\x1b0LS\r}\r'
2026-03-06 12:08:56.243318,Module:Switch0,API,To Device,'{1o:B\r}\r'
2026-03-06 12:08:56.243318,Module:Switch0,Command,"UpdateInputSignalStatus,{'ID': '1'}"
2026-03-06 12:08:56.245323,Module:Switch0,Command,"UpdateVideoMuteDecoder,{'ID': '1'}"
2026-03-06 12:08:56.752822,Module:Switch0,Command,"UpdateInputSignalStatus,{'ID': '2'}"
2026-03-06 12:08:56.754603,Module:Switch0,Command,"UpdateVideoMuteDecoder,{'ID': '2'}"
2026-03-06 12:08:57.251248,Module:Switch0,API,To Device,'w3cv\r\n'
2026-03-06 12:08:57.251642,Module:Switch0,API,To Device,'w3cv\r\n'
2026-03-06 12:08:57.251642,Module:Switch0,API,To Device,'{1o:B\r}\r'
2026-03-06 12:08:57.251642,Module:Switch0,API,To Device,'{1i:\x1b0LS\r}\r'
2026-03-06 12:08:57.267323,Module:Switch0,Command,"UpdateInputSignalStatus,{'ID': '3'}"
2026-03-06 12:08:57.269316,Module:Switch0,Command,"UpdateVideoMuteDecoder,{'ID': '3'}"
