Timestamp,Device Name,MessageType,Data
2026-03-05 16:13:59.592403,Room4 Virtual Panel,Command,'SetVisible,Button,3070,,False'
2026-03-05 16:13:59.592403,Room6 Virtual Panel,Command,'SetVisible,Button,3067,,False'
2026-03-05 16:13:59.592403,Room0 Virtual Panel,Command,'SetVisible,Button,8543,,False'
2026-03-05 16:13:59.592403,Room3 Virtual Panel,Command,'SetVisible,Button,481,,False'
2026-03-05 16:13:59.592403,Room2 Virtual Panel,Command,'SetVisible,Label,8601,,False'
2026-03-05 16:13:59.592403,Room5 Virtual Panel,Command,'SetText,Label,3041,,0'
2026-03-05 16:13:59.592403,Room1 Virtual Panel,Command,'SetVisible,Button,8533,,False'
2026-03-05 16:13:59.593411,Room0 Virtual Panel,Command,'SetVisible,Button,8544,,False'
2026-03-05 16:13:59.593411,Room6 Virtual Panel,Command,'SetVisible,Button,3068,,False'
2026-03-05 16:13:59.593411,Room3 Virtual Panel,Command,'SetVisible,Button,491,,False'
2026-03-05 16:13:59.593411,Room2 Virtual Panel,Command,'SetVisible,Label,8602,,False'
2026-03-05 16:13:59.593411,Room4 Virtual Panel,Command,'SetVisible,Button,3061,,True'
2026-03-05 16:13:59.593411,Room5 Virtual Panel,Command,'SetVisible,Button,481,,False'
2026-03-05 16:13:59.593411,Room0 Virtual Panel,Command,'SetVisible,Button,8545,,False'
2026-03-05 16:13:59.593411,Room1 Virtual Panel,Command,'SetVisible,Button,8534,,False'
2026-03-05 16:13:59.593411,Room5 Virtual Panel,Command,'SetVisible,Button,491,,False'
2026-03-05 16:13:59.593411,Room2 Virtual Panel,Command,'SetVisible,Label,8603,,False'
2026-03-05 16:13:59.593411,Room6 Virtual Panel,Command,'SetVisible,Button,3069,,False'
2026-03-05 16:13:59.594403,Room3 Virtual Panel,Command,'SetVisible,Label,1481,,False'
2026-03-05 16:13:59.594403,Room4 Virtual Panel,Command,'SetText,Label,461,,Display'
2026-03-05 16:13:59.594403,Room0 Virtual Panel,Command,'SetVisible,Button,8546,,False'
2026-03-05 16:13:59.594403,Room1 Virtual Panel,Command,'SetVisible,Button,8535,,False'
2026-03-05 16:13:59.594403,Room6 Virtual Panel,Command,'SetVisible,Button,3070,,False'
2026-03-05 16:13:59.594403,Room0 Virtual Panel,Command,'SetText,Label,960,,Mic Receiver Status'
2026-03-05 16:13:59.594403,Room5 Virtual Panel,Command,'SetVisible,Label,1481,,False'
2026-03-05 16:13:59.594403,Room2 Virtual Panel,Command,'SetVisible,Label,8604,,False'
2026-03-05 16:13:59.595404,Room4 Virtual Panel,Command,'SetText,Label,441,,'
2026-03-05 16:13:59.595404,Room3 Virtual Panel,Command,'SetText,Label,451,,HDMI 1'
2026-03-05 16:13:59.595404,Room6 Virtual Panel,Command,'SetVisible,Button,295,,False'
2026-03-05 16:13:59.595404,Room5 Virtual Panel,Command,'SetText,Label,451,,HDMI 1'
2026-03-05 16:13:59.595404,Room6 Virtual Panel,Command,'SetVisible,Label,296,,False'
2026-03-05 16:13:59.595404,Room2 Virtual Panel,Command,'SetVisible,Label,8605,,False'
2026-03-05 16:13:59.595404,Room1 Virtual Panel,Command,'SetVisible,Button,8536,,False'
2026-03-05 16:13:59.596405,DEBUG,Print,'rm5 index out of range:index=0: disp outputs used:[]'
2026-03-05 16:13:59.596405,Room4 Virtual Panel,Command,'SetStateButton,421,,0'
2026-03-05 16:13:59.596405,Room1 Virtual Panel,Command,'SetVisible,Button,8541,,False'
2026-03-05 16:13:59.596405,Room2 Virtual Panel,Command,'SetVisible,Label,8606,,False'
2026-03-05 16:13:59.596405,Room3 Virtual Panel,Command,'SetText,Label,1681,,'
2026-03-05 16:13:59.597404,Room6 Virtual Panel,Command,'SetVisible,Label,297,,False'
2026-03-05 16:13:59.597404,Room5 Virtual Panel,Command,'SetTextButton,3401,,Video Switcher'
2026-03-05 16:13:59.597404,Room4 Virtual Panel,Command,'SetVisible,Button,295,,False'
2026-03-05 16:13:59.597404,Room3 Virtual Panel,Command,'SetStateButton,681,,0'
2026-03-05 16:13:59.597404,Room1 Virtual Panel,Command,'SetVisible,Button,8542,,False'
2026-03-05 16:13:59.597404,Room2 Virtual Panel,Command,'SetVisible,Button,8501,,False'
2026-03-05 16:13:59.597404,Room5 Virtual Panel,Command,'SetTextButton,3411,,Disconnected'
2026-03-05 16:13:59.597404,Room4 Virtual Panel,Command,'SetVisible,Label,296,,False'
2026-03-05 16:13:59.597404,Room3 Virtual Panel,Command,'SetText,Label,441,,'
2026-03-05 16:13:59.597404,Room0 Virtual Panel,Command,'SetText,Label,944,,Disconnected'
2026-03-05 16:13:59.597404,Room1 Virtual Panel,Command,'SetVisible,Button,8543,,False'
2026-03-05 16:13:59.597404,Room2 Virtual Panel,Command,'SetVisible,Button,8502,,False'
2026-03-05 16:13:59.598908,Room5 Virtual Panel,Command,'SetStateButton,3411,,0'
2026-03-05 16:13:59.598908,Room3 Virtual Panel,Command,'SetStateButton,421,,0'
2026-03-05 16:13:59.598908,Room6 Virtual Panel,Command,'SetVisible,Label,8601,,False'
2026-03-05 16:13:59.598908,Room4 Virtual Panel,Command,'SetVisible,Label,297,,False'
2026-03-05 16:13:59.598908,Room0 Virtual Panel,Command,'SetText,Label,945,,Disconnected'
2026-03-05 16:13:59.599420,Room1 Virtual Panel,Command,'SetVisible,Button,8544,,False'
2026-03-05 16:13:59.599420,Room5 Virtual Panel,Command,'SetText,Label,3421,,'
2026-03-05 16:13:59.599420,Room2 Virtual Panel,Command,'SetVisible,Button,8503,,False'
2026-03-05 16:13:59.599420,Room3 Virtual Panel,Command,'SetTextButton,3401,,Video Switcher'
2026-03-05 16:13:59.599420,Room5 Virtual Panel,Command,'SetText,Label,3441,,14'
2026-03-05 16:13:59.599420,Room1 Virtual Panel,Command,'SetVisible,Button,8545,,False'
2026-03-05 16:13:59.599420,Room0 Virtual Panel,Command,'SetText,Label,943,,Disconnected'
2026-03-05 16:13:59.599420,Room5 Virtual Panel,Command,'SetTextButton,3501,,DSP0'
2026-03-05 16:13:59.599420,Room2 Virtual Panel,Command,'SetVisible,Button,8504,,False'
2026-03-05 16:13:59.599420,Room3 Virtual Panel,Command,'SetTextButton,3411,,Disconnected'
2026-03-05 16:13:59.600425,Room6 Virtual Panel,Command,'SetVisible,Label,8602,,False'
2026-03-05 16:13:59.600425,Room1 Virtual Panel,Command,'SetVisible,Button,8546,,False'
2026-03-05 16:13:59.600425,Room0 Virtual Panel,Command,'SetTextButton,3001,,Display'
2026-03-05 16:13:59.600425,Room6 Virtual Panel,Command,'SetVisible,Label,8603,,False'
2026-03-05 16:13:59.600425,Room1 Virtual Panel,Command,'SetText,Label,960,,Mic Receiver Status'
2026-03-05 16:13:59.600425,Room5 Virtual Panel,Command,'SetTextButton,3511,,Disconnected'
2026-03-05 16:13:59.600425,Room3 Virtual Panel,Command,'SetStateButton,3411,,0'
2026-03-05 16:13:59.600425,Room0 Virtual Panel,Command,'SetTextButton,3011,,Disconnected'
2026-03-05 16:13:59.601425,Room2 Virtual Panel,Command,'SetVisible,Button,8505,,False'
2026-03-05 16:13:59.601425,Room4 Virtual Panel,Command,'SetVisible,Label,8601,,False'
2026-03-05 16:13:59.601425,Room6 Virtual Panel,Command,'SetVisible,Label,8604,,False'
2026-03-05 16:13:59.601425,Room3 Virtual Panel,Command,'SetText,Label,3421,,'
2026-03-05 16:13:59.601425,Room2 Virtual Panel,Command,'SetVisible,Button,8506,,False'
2026-03-05 16:13:59.601425,Room5 Virtual Panel,Command,'SetStateButton,3511,,0'
2026-03-05 16:13:59.602424,Room0 Virtual Panel,Command,'SetStateButton,3011,,0'
2026-03-05 16:13:59.602424,Room4 Virtual Panel,Command,'SetVisible,Label,8602,,False'
2026-03-05 16:13:59.602424,Room0 Virtual Panel,Command,'SetText,Label,3021,,'
2026-03-05 16:13:59.602424,Room6 Virtual Panel,Command,'SetVisible,Label,8605,,False'
2026-03-05 16:13:59.602424,Room3 Virtual Panel,Command,'SetText,Label,3441,,14'
2026-03-05 16:13:59.602424,Room2 Virtual Panel,Command,'SetVisible,Button,8511,,False'
2026-03-05 16:13:59.602424,Room4 Virtual Panel,Command,'SetVisible,Label,8603,,False'
2026-03-05 16:13:59.603425,Room5 Virtual Panel,Command,'SetText,Label,3521,,'
2026-03-05 16:13:59.603425,Room1 Virtual Panel,Command,'SetText,Label,944,,Disconnected'
2026-03-05 16:13:59.603425,Room3 Virtual Panel,Command,'SetTextButton,3501,,DSP0'
2026-03-05 16:13:59.603425,Room6 Virtual Panel,Command,'SetVisible,Label,8606,,False'
2026-03-05 16:13:59.603425,Room2 Virtual Panel,Command,'SetVisible,Button,8512,,False'
2026-03-05 16:13:59.603425,Room0 Virtual Panel,Command,'SetText,Label,3041,,0'
2026-03-05 16:13:59.603425,Room4 Virtual Panel,Command,'SetVisible,Label,8604,,False'
2026-03-05 16:13:59.603425,Room3 Virtual Panel,Command,'SetTextButton,3511,,Disconnected'
2026-03-05 16:13:59.603425,Room5 Virtual Panel,Command,'SetText,Label,3541,,0'
2026-03-05 16:13:59.603425,Room6 Virtual Panel,Command,'SetVisible,Button,8501,,False'
2026-03-05 16:13:59.603425,Room0 Virtual Panel,Command,'SetVisible,Button,481,,False'
2026-03-05 16:13:59.604424,Room2 Virtual Panel,Command,'SetVisible,Button,8513,,False'
2026-03-05 16:13:59.604424,Room1 Virtual Panel,Command,'SetText,Label,945,,Disconnected'
2026-03-05 16:13:59.604424,Room4 Virtual Panel,Command,'SetVisible,Label,8605,,False'
2026-03-05 16:13:59.604424,Room5 Virtual Panel,Command,'SetVisible,Button,961,,False'
2026-03-05 16:13:59.604424,Room1 Virtual Panel,Command,'SetText,Label,943,,Disconnected'
2026-03-05 16:13:59.604424,Room2 Virtual Panel,Command,'SetVisible,Button,8514,,False'
2026-03-05 16:13:59.604424,Room3 Virtual Panel,Command,'SetStateButton,3511,,0'
2026-03-05 16:13:59.604424,Room0 Virtual Panel,Command,'SetVisible,Button,491,,False'
2026-03-05 16:13:59.604424,Room6 Virtual Panel,Command,'SetVisible,Button,8502,,False'
2026-03-05 16:13:59.604424,Room2 Virtual Panel,Command,'SetVisible,Button,8515,,False'
2026-03-05 16:13:59.605424,Room4 Virtual Panel,Command,'SetVisible,Label,8606,,False'
2026-03-05 16:13:59.605424,Room5 Virtual Panel,Command,'SetVisible,Button,962,,False'
2026-03-05 16:13:59.605424,Room1 Virtual Panel,Command,'SetTextButton,3001,,Display'
2026-03-05 16:13:59.605424,Room3 Virtual Panel,Command,'SetText,Label,3521,,'
2026-03-05 16:13:59.605424,Room6 Virtual Panel,Command,'SetVisible,Button,8503,,False'
2026-03-05 16:13:59.605424,Room0 Virtual Panel,Command,'SetVisible,Label,1481,,False'
2026-03-05 16:13:59.605424,Room2 Virtual Panel,Command,'SetVisible,Button,8516,,False'
2026-03-05 16:13:59.605424,Room1 Virtual Panel,Command,'SetTextButton,3011,,Disconnected'
2026-03-05 16:13:59.605424,Room6 Virtual Panel,Command,'SetVisible,Button,8504,,False'
2026-03-05 16:13:59.605424,Room5 Virtual Panel,Command,'SetVisible,Button,963,,False'
2026-03-05 16:13:59.605424,Room3 Virtual Panel,Command,'SetText,Label,3541,,0'
2026-03-05 16:13:59.606424,Room3 Virtual Panel,Command,'SetVisible,Button,961,,False'
2026-03-05 16:13:59.606424,Room0 Virtual Panel,Command,'SetText,Label,451,,HDMI 1'
2026-03-05 16:13:59.606424,Room6 Virtual Panel,Command,'SetVisible,Button,8505,,False'
2026-03-05 16:13:59.606424,Room2 Virtual Panel,Command,'SetVisible,Button,8521,,False'
2026-03-05 16:13:59.606424,Room0 Virtual Panel,Command,'SetText,Label,1681,,'
2026-03-05 16:13:59.606424,Room5 Virtual Panel,Command,'SetVisible,Button,964,,False'
2026-03-05 16:13:59.606424,Room1 Virtual Panel,Command,'SetStateButton,3011,,0'
2026-03-05 16:13:59.606424,Room4 Virtual Panel,Command,'SetVisible,Button,8501,,False'
2026-03-05 16:13:59.606424,Room3 Virtual Panel,Command,'SetVisible,Button,962,,False'
2026-03-05 16:13:59.606424,Room1 Virtual Panel,Command,'SetText,Label,3021,,'
2026-03-05 16:13:59.606424,Room3 Virtual Panel,Command,'SetVisible,Button,963,,False'
2026-03-05 16:13:59.607430,Room2 Virtual Panel,Command,'SetVisible,Button,8522,,False'
2026-03-05 16:13:59.607430,Room5 Virtual Panel,Command,'SetVisible,Button,965,,False'
2026-03-05 16:13:59.607430,Room4 Virtual Panel,Command,'SetVisible,Button,8502,,False'
2026-03-05 16:13:59.607430,Room0 Virtual Panel,Command,'SetStateButton,681,,0'
2026-03-05 16:13:59.607430,Room6 Virtual Panel,Command,'SetVisible,Button,8506,,False'
2026-03-05 16:13:59.607430,Room2 Virtual Panel,Command,'SetVisible,Button,8523,,False'
2026-03-05 16:13:59.607430,Room1 Virtual Panel,Command,'SetText,Label,3041,,0'
2026-03-05 16:13:59.607430,Room4 Virtual Panel,Command,'SetVisible,Button,8503,,False'
2026-03-05 16:13:59.607430,Room5 Virtual Panel,Command,'SetVisible,Button,966,,False'
2026-03-05 16:13:59.607430,Room0 Virtual Panel,Command,'SetText,Label,441,,'
2026-03-05 16:13:59.607430,Room1 Virtual Panel,Command,'SetVisible,Button,481,,False'
2026-03-05 16:13:59.607430,Room4 Virtual Panel,Command,'SetVisible,Button,8504,,False'
2026-03-05 16:13:59.607430,Room0 Virtual Panel,Command,'SetStateButton,421,,0'
2026-03-05 16:13:59.607430,Room3 Virtual Panel,Command,'SetVisible,Button,964,,False'
2026-03-05 16:13:59.608935,Room1 Virtual Panel,Command,'SetVisible,Button,491,,False'
2026-03-05 16:13:59.608935,Room0 Virtual Panel,Command,'SetTextButton,3401,,Video Switcher'
2026-03-05 16:13:59.608935,Room2 Virtual Panel,Command,'SetVisible,Button,8524,,False'
2026-03-05 16:13:59.608935,Room5 Virtual Panel,Command,'SetVisible,Button,967,,False'
2026-03-05 16:13:59.608935,Room6 Virtual Panel,Command,'SetVisible,Button,8511,,False'
2026-03-05 16:13:59.609447,Room4 Virtual Panel,Command,'SetVisible,Button,8505,,False'
2026-03-05 16:13:59.609447,Room0 Virtual Panel,Command,'SetTextButton,3411,,Disconnected'
2026-03-05 16:13:59.609447,Room3 Virtual Panel,Command,'SetVisible,Button,965,,False'
2026-03-05 16:13:59.609447,Room1 Virtual Panel,Command,'SetVisible,Label,1481,,False'
2026-03-05 16:13:59.609447,Room2 Virtual Panel,Command,'SetVisible,Button,8525,,False'
2026-03-05 16:13:59.609447,Room0 Virtual Panel,Command,'SetStateButton,3411,,0'
2026-03-05 16:13:59.609447,Room3 Virtual Panel,Command,'SetVisible,Button,966,,False'
2026-03-05 16:13:59.609447,Room4 Virtual Panel,Command,'SetVisible,Button,8506,,False'
2026-03-05 16:13:59.609447,Room6 Virtual Panel,Command,'SetVisible,Button,8512,,False'
2026-03-05 16:13:59.610451,Room2 Virtual Panel,Command,'SetVisible,Button,8526,,False'
2026-03-05 16:13:59.610451,Room5 Virtual Panel,Command,'SetVisible,Button,968,,False'
2026-03-05 16:13:59.610451,Room6 Virtual Panel,Command,'SetVisible,Button,8513,,False'
2026-03-05 16:13:59.610451,Room1 Virtual Panel,Command,'SetText,Label,451,,HDMI 1'
2026-03-05 16:13:59.610451,Room0 Virtual Panel,Command,'SetText,Label,3421,,'
2026-03-05 16:13:59.610451,Room3 Virtual Panel,Command,'SetVisible,Button,967,,False'
2026-03-05 16:13:59.610451,Room4 Virtual Panel,Command,'SetVisible,Button,8511,,False'
2026-03-05 16:13:59.610451,Room2 Virtual Panel,Command,'SetVisible,Button,8531,,False'
2026-03-05 16:13:59.611242,Room5 Virtual Panel,Command,'SetVisible,Button,969,,False'
2026-03-05 16:13:59.611242,Room4 Virtual Panel,Command,'SetVisible,Button,8512,,False'
2026-03-05 16:13:59.611242,Room3 Virtual Panel,Command,'SetVisible,Button,968,,False'
2026-03-05 16:13:59.611242,Room0 Virtual Panel,Command,'SetText,Label,3441,,14'
2026-03-05 16:13:59.611242,Room5 Virtual Panel,Command,'SetVisible,Button,970,,False'
2026-03-05 16:13:59.611242,Room1 Virtual Panel,Command,'SetText,Label,1681,,'
2026-03-05 16:13:59.611242,Room6 Virtual Panel,Command,'SetVisible,Button,8514,,False'
2026-03-05 16:13:59.611242,Room2 Virtual Panel,Command,'SetVisible,Button,8532,,False'
2026-03-05 16:13:59.611242,Room4 Virtual Panel,Command,'SetVisible,Button,8513,,False'
2026-03-05 16:13:59.611242,Room5 Virtual Panel,Command,'SetVisible,Button,971,,False'
2026-03-05 16:13:59.612264,Room1 Virtual Panel,Command,'SetStateButton,681,,0'
2026-03-05 16:13:59.612264,Room2 Virtual Panel,Command,'SetVisible,Button,8533,,False'
2026-03-05 16:13:59.612264,Room6 Virtual Panel,Command,'SetVisible,Button,8515,,False'
2026-03-05 16:13:59.612264,Room0 Virtual Panel,Command,'SetTextButton,3501,,DSP0'
2026-03-05 16:13:59.612264,Room3 Virtual Panel,Command,'SetVisible,Button,969,,False'
2026-03-05 16:13:59.612264,Room1 Virtual Panel,Command,'SetText,Label,441,,'
2026-03-05 16:13:59.612264,Room5 Virtual Panel,Command,'SetVisible,Button,972,,False'
2026-03-05 16:13:59.612264,Room4 Virtual Panel,Command,'SetVisible,Button,8514,,False'
2026-03-05 16:13:59.613264,Room1 Virtual Panel,Command,'SetStateButton,421,,0'
2026-03-05 16:13:59.613264,Room6 Virtual Panel,Command,'SetVisible,Button,8516,,False'
2026-03-05 16:13:59.613264,Room5 Virtual Panel,Command,'SetVisible,Button,973,,False'
2026-03-05 16:13:59.613264,Room1 Virtual Panel,Command,'SetTextButton,3401,,Video Switcher'
2026-03-05 16:13:59.613264,Room6 Virtual Panel,Command,'SetVisible,Button,8521,,False'
2026-03-05 16:13:59.613264,Room2 Virtual Panel,Command,'SetVisible,Button,8534,,False'
2026-03-05 16:13:59.613264,Room0 Virtual Panel,Command,'SetTextButton,3511,,Disconnected'
2026-03-05 16:13:59.613264,Room3 Virtual Panel,Command,'SetVisible,Button,970,,False'
2026-03-05 16:13:59.614264,Room4 Virtual Panel,Command,'SetVisible,Button,8515,,False'
2026-03-05 16:13:59.614264,Room5 Virtual Panel,Command,'SetVisible,Button,974,,False'
2026-03-05 16:13:59.614264,Room6 Virtual Panel,Command,'SetVisible,Button,8522,,False'
2026-03-05 16:13:59.614264,Room0 Virtual Panel,Command,'SetStateButton,3511,,0'
2026-03-05 16:13:59.614264,Room4 Virtual Panel,Command,'SetVisible,Button,8516,,False'
2026-03-05 16:13:59.614264,Room1 Virtual Panel,Command,'SetTextButton,3411,,Disconnected'
2026-03-05 16:13:59.614264,Room0 Virtual Panel,Command,'SetText,Label,3521,,'
2026-03-05 16:13:59.614264,Room3 Virtual Panel,Command,'SetVisible,Button,971,,False'
2026-03-05 16:13:59.615264,Room4 Virtual Panel,Command,'SetVisible,Button,8521,,False'
2026-03-05 16:13:59.615264,Room2 Virtual Panel,Command,'SetVisible,Button,8535,,False'
2026-03-05 16:13:59.615264,Room6 Virtual Panel,Command,'SetVisible,Button,8523,,False'
2026-03-05 16:13:59.615264,Room5 Virtual Panel,Command,'SetVisible,Button,975,,False'
2026-03-05 16:13:59.615264,Room1 Virtual Panel,Command,'SetStateButton,3411,,0'
2026-03-05 16:13:59.615264,Room0 Virtual Panel,Command,'SetText,Label,3541,,0'
2026-03-05 16:13:59.615264,Room2 Virtual Panel,Command,'SetVisible,Button,8536,,False'
2026-03-05 16:13:59.615264,Room5 Virtual Panel,Command,'SetVisible,Button,976,,False'
2026-03-05 16:13:59.616264,Room4 Virtual Panel,Command,'SetVisible,Button,8522,,False'
2026-03-05 16:13:59.616264,Room3 Virtual Panel,Command,'SetVisible,Button,972,,False'
2026-03-05 16:13:59.616264,Room1 Virtual Panel,Command,'SetText,Label,3421,,'
2026-03-05 16:13:59.616264,Room6 Virtual Panel,Command,'SetVisible,Button,8524,,False'
2026-03-05 16:13:59.616264,Room2 Virtual Panel,Command,'SetVisible,Button,8541,,False'
2026-03-05 16:13:59.616264,Room4 Virtual Panel,Command,'SetVisible,Button,8523,,False'
2026-03-05 16:13:59.616264,Room1 Virtual Panel,Command,'SetText,Label,3441,,14'
2026-03-05 16:13:59.616264,Room3 Virtual Panel,Command,'SetVisible,Button,973,,False'
2026-03-05 16:13:59.617264,Room5 Virtual Panel,Command,'SetVisible,Button,981,,False'
2026-03-05 16:13:59.617264,Room0 Virtual Panel,Command,'SetVisible,Button,961,,False'
2026-03-05 16:13:59.617264,Room6 Virtual Panel,Command,'SetVisible,Button,8525,,False'
2026-03-05 16:13:59.617264,Room4 Virtual Panel,Command,'SetVisible,Button,8524,,False'
2026-03-05 16:13:59.617264,Room3 Virtual Panel,Command,'SetVisible,Button,974,,False'
2026-03-05 16:13:59.617264,Room5 Virtual Panel,Command,'SetVisible,Button,982,,False'
2026-03-05 16:13:59.617264,Room2 Virtual Panel,Command,'SetVisible,Button,8542,,False'
2026-03-05 16:13:59.617264,Room1 Virtual Panel,Command,'SetTextButton,3501,,DSP0'
2026-03-05 16:13:59.617264,Room4 Virtual Panel,Command,'SetVisible,Button,8525,,False'
2026-03-05 16:13:59.617264,Room6 Virtual Panel,Command,'SetVisible,Button,8526,,False'
2026-03-05 16:13:59.617264,Room1 Virtual Panel,Command,'SetTextButton,3511,,Disconnected'
2026-03-05 16:13:59.617264,Room5 Virtual Panel,Command,'SetVisible,Button,983,,False'
2026-03-05 16:13:59.617264,Room3 Virtual Panel,Command,'SetVisible,Button,975,,False'
2026-03-05 16:13:59.617264,Room0 Virtual Panel,Command,'SetVisible,Button,962,,False'
2026-03-05 16:13:59.617264,Room4 Virtual Panel,Command,'SetVisible,Button,8526,,False'
2026-03-05 16:13:59.617264,Room1 Virtual Panel,Command,'SetStateButton,3511,,0'
2026-03-05 16:13:59.618767,Room4 Virtual Panel,Command,'SetVisible,Button,8531,,False'
